id,Class
220158,3.4454907290637493e-4
220159,8.661897736601532e-4
220160,5.649048835039139e-4
220161,7.470819400623441e-4
220162,4.206642333883792e-4
220163,0.0021100491285324097
220164,4.954332252964377e-4
220165,4.695007228292525e-4
220166,0.002426140708848834
220167,3.8586839218623936e-4
220168,2.873355697374791e-4
220169,0.0029289883095771074
220170,0.0017409746069461107
220171,0.0023405076935887337
220172,4.1610002517700195e-4
220173,4.1216466343030334e-4
220174,0.001037628622725606
220175,0.0012083505280315876
220176,0.0015243914676830173
220177,2.7165169012732804e-4
220178,2.7894138474948704e-4
220179,0.001259627635590732
220180,5.631911917589605e-4
220181,0.0012762879487127066
220182,4.973023314960301e-4
220183,8.526425808668137e-4
220184,8.475410868413746e-4
220185,8.580286521464586e-4
220186,5.172224482521415e-4
220187,0.001425859285518527
220188,0.0017698707524687052
220189,3.417059197090566e-4
220190,9.500648593530059e-4
220191,2.6713518309406936e-4
220192,7.913976442068815e-4
220193,4.786972713191062e-4
220194,4.353040421847254e-4
220195,9.179119952023029e-4
220196,4.8544793389737606e-4
220197,3.8306129863485694e-4
220198,0.0035925102420151234
220199,0.0010119095677509904
220200,6.719146622344851e-4
220201,0.0032168375328183174
220202,0.0018126690993085504
220203,6.870449869893491e-4
220204,0.0014702652115374804
220205,0.0013563365209847689
220206,6.794510409235954e-4
220207,0.001173752942122519
220208,9.990684920921922e-4
220209,5.689965910278261e-4
220210,0.0020264950580894947
220211,3.2989660394378006e-4
220212,7.949607097543776e-4
220213,0.012504876591265202
220214,4.7018687473610044e-4
220215,5.183281609788537e-4
220216,0.0011371944565325975
220217,4.3621668010018766e-4
220218,0.0012863953597843647
220219,0.0018169571412727237
220220,0.0020008094143122435
220221,6.196732865646482e-4
220222,3.214261378161609e-4
220223,0.003908053506165743
220224,4.3735731742344797e-4
220225,2.736374153755605e-4
220226,5.20154251717031e-4
220227,2.2423134942073375e-4
220228,0.007590767461806536
220229,2.892681222874671e-4
220230,0.0014103021239861846
220231,8.0674490891397e-4
220232,6.637336919084191e-4
220233,7.087708218023181e-4
220234,4.6860313159413636e-4
220235,2.8721228591166437e-4
220236,4.311958036851138e-4
220237,0.00020571435743477196
220238,0.0010125943226739764
220239,4.4043909292668104e-4
220240,1.98610796360299e-4
220241,7.021633209660649e-4
220242,5.574912647716701e-4
220243,0.0012613816652446985
220244,9.088156512007117e-4
220245,8.56012396980077e-4
220246,2.7628272073343396e-4
220247,9.945252677425742e-4
220248,0.002304007997736335
220249,0.006603239104151726
220250,3.821492718998343e-4
220251,0.002182629192247987
220252,2.977040421683341e-4
220253,9.369405452162027e-4
220254,0.0013457456370815635
220255,4.856571613345295e-4
220256,6.217542104423046e-4
220257,0.005662539042532444
220258,0.0013073375448584557
220259,0.001669792109169066
220260,8.306550444103777e-4
220261,4.957818309776485e-4
220262,0.001113332575187087
220263,0.0011189262149855494
220264,0.0010333256796002388
220265,3.751613257918507e-4
220266,5.123211303725839e-4
220267,4.105347325094044e-4
220268,0.0013837360311299562
220269,7.765378686599433e-4
220270,2.6498991064727306e-4
220271,0.001362058101221919
220272,5.936379893682897e-4
220273,6.203141529113054e-4
220274,0.04147815704345703
220275,7.094580214470625e-4
220276,9.274123003706336e-4
220277,0.001157803344540298
220278,4.3682087562046945e-4
220279,0.001022805692628026
220280,3.1282901181839406e-4
220281,0.0011188921052962542
220282,6.199624040164053e-4
220283,2.3219459399115294e-4
220284,2.1948537323623896e-4
220285,3.0040033743716776e-4
220286,4.349917289800942e-4
220287,7.074868772178888e-4
220288,4.17908129747957e-4
220289,3.990844707004726e-4
220290,0.0010478291660547256
220291,3.8989275344647467e-4
220292,2.2643222473561764e-4
220293,6.191540742293e-4
220294,0.002775809494778514
220295,0.005373681895434856
220296,5.056886002421379e-4
220297,0.0017133825458586216
220298,3.739053790923208e-4
220299,6.195720052346587e-4
220300,0.0022509668488055468
220301,2.5079480838030577e-4
220302,0.002064805943518877
220303,0.002289230702444911
220304,0.0021817528177052736
220305,0.001711957505904138
220306,0.0018373880302533507
220307,0.0015673505840823054
220308,8.546549361199141e-4
220309,0.0029803114011883736
220310,6.247739074751735e-4
220311,0.0011008777655661106
220312,0.010954254306852818
220313,0.0023772006388753653
220314,0.002987878629937768
220315,9.299877565354109e-4
220316,1.6426735965069383e-4
220317,0.0013314125826582313
220318,0.001833259710110724
220319,0.002376754069700837
220320,0.0026942305266857147
220321,0.003577688941732049
220322,4.7971223830245435e-4
220323,3.249881265219301e-4
220324,5.725875380448997e-4
220325,6.115270662121475e-4
220326,2.112724760081619e-4
220327,0.0077942609786987305
220328,8.967829053290188e-4
220329,3.593429864849895e-4
220330,3.42039653332904e-4
220331,3.505757777020335e-4
220332,3.202439402230084e-4
220333,2.9512366745620966e-4
220334,8.246604702435434e-4
220335,3.3865642035380006e-4
220336,3.065994824282825e-4
220337,0.0012397067621350288
220338,0.001599854207597673
220339,0.004599226173013449
220340,2.5425286730751395e-4
220341,8.107778267003596e-4
220342,0.0013120301300659776
220343,0.0019243218703195453
220344,5.363873206079006e-4
220345,1.9550909928511828e-4
220346,1.587801380082965e-4
220347,4.868766700383276e-4
220348,0.009763427078723907
220349,6.859831046313047e-4
220350,4.908588016405702e-4
220351,8.765093516558409e-4
220352,3.571927372831851e-4
220353,0.0010003208881244063
220354,0.0023715703282505274
220355,0.00414655264467001
220356,6.905203917995095e-4
220357,6.202990771271288e-4
220358,0.0062656826339662075
220359,0.0011232824763283134
220360,0.001426213188096881
220361,0.0011893598129972816
220362,7.033635629341006e-4
220363,0.006805710028856993
220364,6.296628271229565e-4
220365,0.003340802388265729
220366,2.14558735024184e-4
220367,3.7363352021202445e-4
220368,0.00019884688663296402
220369,3.171396965626627e-4
220370,9.929857915267348e-4
220371,9.630724089220166e-4
220372,9.250432485714555e-4
220373,3.3723271917551756e-4
220374,8.232990512624383e-4
220375,0.0017167797777801752
220376,7.629570900462568e-4
220377,3.309033054392785e-4
220378,5.745733506046236e-4
220379,0.0011456082575023174
220380,1.9162488752044737e-4
220381,0.0029524024575948715
220382,0.0014470283640548587
220383,0.001647750148549676
220384,0.0015861025312915444
220385,7.193012279458344e-4
220386,0.001196857774630189
220387,0.0020471750758588314
220388,2.4016795214265585e-4
220389,0.0011918668169528246
220390,0.0018237837357446551
220391,0.0013803435722365975
220392,9.360834956169128e-4
220393,0.00155250180978328
220394,5.846914136782289e-4
220395,9.313887567259371e-4
220396,3.0935215181671083e-4
220397,0.0015979284653440118
220398,0.0013374857371672988
220399,0.0012222263030707836
220400,4.7324851038865745e-4
220401,0.003371875500306487
220402,0.0017052848124876618
220403,0.00179229152854532
220404,6.155818700790405e-4
220405,0.13607747852802277
220406,0.0026437353808432817
220407,0.0011770306155085564
220408,3.7176019395701587e-4
220409,0.0011406770208850503
220410,5.249750101938844e-4
220411,0.0014274230925366282
220412,0.0017636400880292058
220413,4.776889691129327e-4
220414,0.0011089309118688107
220415,3.091548860538751e-4
220416,0.002744461875408888
220417,0.001676725223660469
220418,6.085269851610065e-4
220419,7.665853481739759e-4
220420,5.629129591397941e-4
220421,0.0013003560015931726
220422,3.002583107445389e-4
220423,0.0012983963824808598
220424,4.911348805762827e-4
220425,0.00157864298671484
220426,0.0022522639483213425
220427,9.001828730106354e-4
220428,5.774209857918322e-4
220429,3.9142410969361663e-4
220430,4.827646189369261e-4
220431,5.702790222130716e-4
220432,2.4038077390287071e-4
220433,0.0021709350403398275
220434,0.0033650770783424377
220435,9.629072737880051e-4
220436,8.913674391806126e-4
220437,4.798496956937015e-4
220438,1.9499135669320822e-4
220439,9.473084937781096e-4
220440,0.001608764287084341
220441,5.103664007037878e-4
220442,0.001730455202050507
220443,3.416917461436242e-4
220444,0.001319869072176516
220445,0.007655416615307331
220446,2.66795395873487e-4
220447,0.0031285567674785852
220448,0.009144715033471584
220449,0.0010614106431603432
220450,5.925687728449702e-4
220451,3.3844326389953494e-4
220452,4.709689528681338e-4
220453,0.0012827427126467228
220454,6.815019296482205e-4
220455,0.0015470344806089997
220456,0.002035878598690033
220457,0.0017281938344240189
220458,5.988271441310644e-4
220459,0.00397525355219841
220460,9.789165342226624e-4
220461,4.410878464113921e-4
220462,0.001020429888740182
220463,4.08362626330927e-4
220464,4.1691953083500266e-4
220465,2.586376795079559e-4
220466,2.2561436344403774e-4
220467,3.097006701864302e-4
220468,4.5149284414947033e-4
220469,4.3657756759785116e-4
220470,4.3456334969960153e-4
220471,7.838413002900779e-4
220472,5.271187983453274e-4
220473,4.192967899143696e-4
220474,2.1833613573107868e-4
220475,0.004328202456235886
220476,0.001098737819120288
220477,3.353804931975901e-4
220478,8.523453143425286e-4
220479,0.002220702590420842
220480,5.242296610958874e-4
220481,2.895970537792891e-4
220482,0.0015511630335822701
220483,3.438855055719614e-4
220484,0.002136960392817855
220485,0.0049684857949614525
220486,2.171894011553377e-4
220487,2.1710636792704463e-4
220488,9.434344829060137e-4
220489,2.0471526659093797e-4
220490,2.353428426431492e-4
220491,0.0019263853318989277
220492,4.1675203829072416e-4
220493,0.002637595636770129
220494,0.0014716772129759192
220495,4.805001080967486e-4
220496,0.0017259611049667
220497,5.207678768783808e-4
220498,5.793512682430446e-4
220499,0.001152808777987957
220500,0.0010301689617335796
220501,0.0012927072821184993
220502,1.2303070980124176e-4
220503,3.599652845878154e-4
220504,5.333925364539027e-4
220505,4.2394897900521755e-4
220506,2.7491035871207714e-4
220507,0.0017824041424319148
220508,0.0011678215814754367
220509,9.536861325614154e-4
220510,3.0018476536497474e-4
220511,3.763610147871077e-4
220512,0.003372734412550926
220513,3.864187456201762e-4
220514,5.786989349871874e-4
220515,0.003211057046428323
220516,1.7586827743798494e-4
220517,3.69229877833277e-4
220518,5.052819033153355e-4
220519,5.167776835151017e-4
220520,0.003261446487158537
220521,0.0018994415877386928
220522,3.280277596786618e-4
220523,0.0011668606894090772
220524,0.0013253972865641117
220525,6.670591537840664e-4
220526,0.001765854423865676
220527,4.0924566565081477e-4
220528,4.063557425979525e-4
220529,5.539373960345984e-4
220530,0.0010718395933508873
220531,9.57727781496942e-4
220532,0.0023129244800657034
220533,3.08725779177621e-4
220534,4.4939343933947384e-4
220535,2.224261115770787e-4
220536,6.115232827141881e-4
220537,0.0037923853378742933
220538,6.0027971630916e-4
220539,2.1930212096776813e-4
220540,3.497411962598562e-4
220541,4.1558328666724265e-4
220542,5.41293469723314e-4
220543,0.0011975978268310428
220544,0.0023694683331996202
220545,7.30594911146909e-4
220546,0.003511161310598254
220547,3.83330334443599e-4
220548,9.104775381274521e-4
220549,0.001617864123545587
220550,3.902132739312947e-4
220551,4.186633450444788e-4
220552,0.0010340578155592084
220553,3.7083670031279325e-4
220554,3.1874896376393735e-4
220555,2.770151768345386e-4
220556,0.0053270841017365456
220557,4.111721646040678e-4
220558,0.0012474029790610075
220559,4.752113309223205e-4
220560,0.0062691629864275455
220561,0.0011625533225014806
220562,0.001666045980527997
220563,2.3729792155791074e-4
220564,1.8981350876856595e-4
220565,0.0010046570096164942
220566,0.003332057734951377
220567,0.0023910689633339643
220568,2.725259109865874e-4
220569,0.002312206197530031
220570,3.5686802584677935e-4
220571,3.231738810427487e-4
220572,0.0030730171129107475
220573,6.760177784599364e-4
220574,3.749229945242405e-4
220575,0.0012990438845008612
220576,9.223655797541142e-4
220577,2.516561362426728e-4
220578,0.0024541704915463924
220579,5.73541212361306e-4
220580,0.0027152576949447393
220581,0.001183532876893878
220582,9.9579815287143e-4
220583,0.0013697532704100013
220584,5.738148465752602e-4
220585,4.64511860627681e-4
220586,4.42485383246094e-4
220587,8.717430755496025e-4
220588,3.700873057823628e-4
220589,0.00855738390237093
220590,6.456849514506757e-4
220591,6.590315024368465e-4
220592,0.002403642050921917
220593,3.490883100312203e-4
220594,4.3270940659567714e-4
220595,5.126762553118169e-4
220596,0.0011138932313770056
220597,0.002626070287078619
220598,7.263608276844025e-4
220599,0.0011880096280947328
220600,4.6420530998148024e-4
220601,0.0011253093834966421
220602,5.401982343755662e-4
220603,0.006414616480469704
220604,0.0013544157845899463
220605,6.071881507523358e-4
220606,0.004713020287454128
220607,0.0013336220290511847
220608,0.002519089262932539
220609,0.0015321786049753428
220610,5.011021276004612e-4
220611,5.616058479063213e-4
220612,6.626355461776257e-4
220613,5.897296359762549e-4
220614,0.009009220637381077
220615,0.003521933685988188
220616,8.261962211690843e-4
220617,0.0011839489452540874
220618,3.3530345535837114e-4
220619,6.197388283908367e-4
220620,0.013262543827295303
220621,8.719171746633947e-4
220622,0.0012140364851802588
220623,7.672101492062211e-4
220624,3.110704419668764e-4
220625,5.629593506455421e-4
220626,3.032144159078598e-4
220627,9.571986738592386e-4
220628,8.398383506573737e-4
220629,2.878271625377238e-4
220630,9.120921022258699e-4
220631,0.004929480608552694
220632,0.0015021632425487041
220633,3.1356530962511897e-4
220634,0.0017034058691933751
220635,3.5480601945891976e-4
220636,0.001625398057512939
220637,0.0010111950105056167
220638,0.004184667486697435
220639,0.01635916903614998
220640,9.718223591335118e-4
220641,0.009073934517800808
220642,4.8213248373940587e-4
220643,6.688808207400143e-4
220644,0.003825581166893244
220645,0.0017665874911472201
220646,5.191603559069335e-4
220647,7.539389189332724e-4
220648,0.0027845969889312983
220649,5.586952902376652e-4
220650,4.2817843495868146e-4
220651,7.512071751989424e-4
220652,2.8550843126140535e-4
220653,4.948557470925152e-4
220654,3.867463965434581e-4
220655,0.00207750266417861
220656,3.1304379808716476e-4
220657,4.559089429676533e-4
220658,0.0029787591192871332
220659,4.561247769743204e-4
220660,6.634544697590172e-4
220661,3.1760294223204255e-4
220662,0.0018676264444366097
220663,0.001136573264375329
220664,0.0016000614268705249
220665,0.001363307237625122
220666,0.0013445575023069978
220667,0.0019100542413070798
220668,0.0013580957893282175
220669,2.2477464517578483e-4
220670,6.120293983258307e-4
220671,4.1090964805334806e-4
220672,3.861422010231763e-4
220673,0.0017960567492991686
220674,6.700931116938591e-4
220675,2.045611327048391e-4
220676,6.638662307523191e-4
220677,0.002683598082512617
220678,0.0012425327440723777
220679,9.805700974538922e-4
220680,9.732488542795181e-4
220681,9.201448410749435e-4
220682,9.82083729468286e-4
220683,3.8690457586199045e-4
220684,0.0016210220055654645
220685,4.1251155198551714e-4
220686,0.0012398224789649248
220687,6.565686780959368e-4
220688,2.463300770614296e-4
220689,0.005813986528664827
220690,5.335931200534105e-4
220691,4.12774330470711e-4
220692,0.0021657156758010387
220693,5.630943342112005e-4
220694,0.0013394998386502266
220695,0.0023495035711675882
220696,2.7161906473338604e-4
220697,6.015604012645781e-4
220698,0.0010974652832373977
220699,3.237270866520703e-4
220700,8.530822233296931e-4
220701,0.012456221505999565
220702,0.005974057130515575
220703,5.148753989487886e-4
220704,0.001449755858629942
220705,8.19047330878675e-4
220706,0.0019947097171097994
220707,2.8105860110372305e-4
220708,0.0019973237067461014
220709,7.184363785199821e-4
220710,0.006408389192074537
220711,6.997754680924118e-4
220712,8.976835524663329e-4
220713,7.999924710020423e-4
220714,0.0029038258362561464
220715,0.001099132583476603
220716,7.117199129424989e-4
220717,0.002365212421864271
