id,Class
220172,5.707114754648357e-4
220173,5.163370565500758e-4
220174,0.001355532046080854
220175,0.00419687739207375
220176,0.0012864333930686644
220177,4.486933561499429e-4
220178,9.004074635639014e-4
220179,0.0010564820985545786
220180,7.192503480486501e-4
220181,0.0019432969855097681
220182,6.84273623112519e-4
220183,0.0012858929680299447
220184,0.0011200634376929974
220185,0.0013435435298042586
220186,0.0012113418821586563
220187,7.496113133254045e-4
220188,0.0016082658479321665
220189,8.416772017298957e-4
220190,7.742880012258091e-4
220191,4.386487343203127e-4
220192,0.0010123059696086623
220193,0.001082379287701385
220194,0.0013280650329342558
220195,9.735841937894563e-4
220196,7.339207929620839e-4
220197,8.501497881725495e-4
220198,0.00908191683130588
220199,0.001098408774358961
220200,0.0018412603866342359
220201,0.001053049052432975
220202,0.0011239521339704295
220203,0.001506549664602841
220204,0.0041780288325711235
220205,0.0014195927316568158
220206,0.0011554534031564812
220207,0.0022091520775039397
220208,4.717654369358337e-4
220209,5.275224160912195e-4
220210,0.0010212471708221926
220211,0.0010233203279267356
220212,0.001047680874050383
220213,0.004507676006615391
220214,0.0013467263168910337
220215,5.774003117151594e-4
220216,0.0011491179615512603
220217,5.374988717001816e-4
220218,0.0011044777797315497
220219,0.0011059064627199078
220220,0.0013846615899871795
220221,6.689837678646171e-4
220222,3.892082181140566e-4
220223,0.0024443320287856896
220224,9.539605316509769e-4
220225,4.5232296989938803e-4
220226,6.314884781000174e-4
220227,4.267272434070879e-4
220228,0.005771588736214306
220229,5.721535088021312e-4
220230,0.002719371451115782
220231,7.208613283788967e-4
220232,0.0011020493050574176
220233,9.58540419656817e-4
220234,0.0011995802307330772
220235,3.2924600744366206e-4
220236,6.236603793194906e-4
220237,4.957775866804015e-4
220238,7.053715657873161e-4
220239,3.5471750057991525e-4
220240,3.715919565309145e-4
220241,7.84390384616307e-4
220242,0.0015080836629569605
220243,0.004123472594804389
220244,0.001283348008169094
220245,0.0014390896991737234
220246,3.2166509428066536e-4
220247,0.0010127953425698166
220248,0.0015395769181609786
220249,0.00480858553947161
220250,4.999415337304525e-4
220251,0.0014375155527124317
220252,3.5821312059280963e-4
220253,0.0020256161319130994
220254,0.002564697078811795
220255,4.503775103719132e-4
220256,0.0012149489505279831
220257,0.0051252572833210275
220258,0.0020683163815955474
220259,0.001582804355828693
220260,0.001077499293923867
220261,7.432062623869973e-4
220262,0.001285606978500109
220263,0.00064716290363830975
220264,0.0010045327542557159
220265,0.0015613670796608137
220266,9.467330261287987e-4
220267,4.740483216270075e-4
220268,0.0014636429282087748
220269,9.393559027108811e-4
220270,3.7888457755697047e-4
220271,0.0010865953837689846
220272,8.68836133490869e-4
220273,0.0011753889013503827
220274,0.07621068965769484
220275,0.0015999131080363105
220276,5.734289555396899e-4
220277,9.203739870224936e-4
220278,6.214936432474838e-4
220279,0.0010417398794843047
220280,5.815421344890215e-4
220281,0.001034839607575777
220282,9.85024127223011e-4
220283,4.349898526201379e-4
220284,6.030667915776222e-4
220285,6.166895557147001e-4
220286,8.165187224031811e-4
220287,0.0010637438737615135
220288,5.55439954457948e-4
220289,6.13517172957545e-4
220290,0.0011738657368983718
220291,3.497776405356756e-4
220292,6.546516489391863e-4
220293,0.0016326508891083558
220294,0.001720422913915609
220295,0.004917298296855277
220296,0.0010542629418273108
220297,0.0011429785879073506
220298,5.714409171064805e-4
220299,7.671080826705534e-4
220300,0.002765130720576159
220301,3.7024942390784243e-4
220302,0.001045170611407742
220303,0.0014699326608867969
220304,0.002969450581736033
220305,0.0014669907370965518
220306,5.253632054477153e-4
220307,0.0011098197692821499
220308,8.652687858268227e-4
220309,0.0016367776783891008
220310,8.89450481627585e-4
220311,0.001963251398696575
220312,0.0032586282796001065
220313,9.491256306058959e-4
220314,0.0024599279713812816
220315,5.984682965868293e-4
220316,3.0541224984015347e-4
220317,0.0015201540205143083
220318,0.0015766280408302524
220319,0.0041320071384283175
220320,0.0010846188470418072
220321,0.0014344111275652605
220322,4.754475574232364e-4
220323,6.149836530447983e-4
220324,8.464554364675525e-4
220325,5.738139394686481e-4
220326,5.207088418099914e-4
220327,0.0024268217175673623
220328,0.0012452296302737365
220329,7.21364839270211e-4
220330,5.851155065303981e-4
220331,3.46004405851974e-4
220332,3.4334617834097525e-4
220333,3.461798305407493e-4
220334,9.515205968764207e-4
220335,3.2393284785381393e-4
220336,6.695872092552513e-4
220337,8.849717663825807e-4
220338,0.0016550380135131881
220339,0.002708663752456708
220340,5.112135670349849e-4
220341,0.0017618163015297172
220342,0.0011093815724976253
220343,0.0010502773496269269
220344,7.303521450305883e-4
220345,6.348123657586857e-4
220346,3.2769038802260564e-4
220347,8.765538006036966e-4
220348,0.009492786020485866
220349,6.298363051514544e-4
220350,4.0019560611903593e-4
220351,0.0016184846496276606
220352,8.101866221993381e-4
220353,0.004742983315202287
220354,0.0018098513357129864
220355,0.0035709847821692176
220356,6.690766247905433e-4
220357,0.0015022672966309436
220358,0.010428431281651163
220359,9.611246774039461e-4
220360,0.0016458770887832763
220361,0.0010201854013616174
220362,6.643036668122493e-4
220363,0.018898462785688297
220364,6.811916755108394e-4
220365,0.005318227014008414
220366,4.229460150264597e-4
220367,5.904929902901257e-4
220368,3.939972865582009e-4
220369,6.767649989410929e-4
220370,0.0013014580434640433
220371,0.0030474409082368314
220372,0.0017552318027648228
220373,4.598149754915237e-4
220374,0.0018719149041283023
220375,0.0024265152725503336
220376,6.036803649733802e-4
220377,4.2778865832915347e-4
220378,0.0012923716581851874
220379,0.003318966218707753
220380,4.125652626328913e-4
220381,0.0013224482124768455
220382,7.868417330236799e-4
220383,0.0014670475419099605
220384,8.511482174982099e-4
220385,8.590696822742272e-4
220386,0.002557969861612275
220387,0.0038779324327881115
220388,3.252849392521018e-4
220389,0.00241939799697255
220390,0.0027932047594305676
220391,8.160449652251378e-4
220392,7.158084511479368e-4
220393,0.0017708023693699948
220394,8.304907696748964e-4
220395,0.00151458352146705
220396,5.375006694883222e-4
220397,0.0040123609418253325
220398,0.001062775719358089
220399,7.51533397680193e-4
220400,6.719242549286797e-4
220401,0.0016282563129439431
220402,9.882153493424584e-4
220403,0.0022338284068585956
220404,6.546824145545749e-4
220405,0.3221529640542685
220406,0.0010055720352980524
220407,0.0011812824838944858
220408,0.0010213217998593649
220409,0.001664785865430285
220410,7.483939571412135e-4
220411,0.0012920917429203316
220412,0.003285396801457008
220413,0.0015998468681348577
220414,0.0011962151022152367
220415,3.469689819581845e-4
220416,0.001218041940325043
220417,0.0011592771623626374
220418,7.546366566697493e-4
220419,5.92746890266449e-4
220420,0.0012320164703644165
220421,0.0015153551891086137
220422,5.856962853025838e-4
220423,0.0018463056304696135
220424,4.1322344697736213e-4
220425,0.0022739509917911738
220426,0.001989416593991211
220427,9.902386092917048e-4
220428,8.079792861790391e-4
220429,6.294631970981124e-4
220430,4.798099165617131e-4
220431,7.412846738235057e-4
220432,3.086684281908836e-4
220433,0.0012777139245375713
220434,0.0026811625962430696
220435,0.002209064467493582
220436,6.768983008612617e-4
220437,0.0017001674231916786
220438,3.285928773211211e-4
220439,7.003370652912677e-4
220440,0.001055928768354586
220441,3.682200509482758e-4
220442,0.0013878246245102588
220443,3.3067924534835313e-4
220444,9.530237531968355e-4
220445,0.0025582574056304264
220446,3.452403221735345e-4
220447,0.0033161068658033033
220448,0.001588195287292704
220449,0.004432867509863048
220450,0.0012270466838227856
220451,6.023218168740296e-4
220452,7.255821789022843e-4
220453,9.318926160084562e-4
220454,0.0017917378660067262
220455,0.0010079173301942301
220456,0.0012207135729536134
220457,0.00224572102175713
220458,0.0017936848516711956
220459,0.001047285928395203
220460,0.0014053357240253472
220461,6.450868638026019e-4
220462,0.0032244920417544565
220463,6.177011882795291e-4
220464,7.639561649818161e-4
220465,4.0229293597671134e-4
220466,3.8571838779977163e-4
220467,6.03647994642853e-4
220468,6.98892733651979e-4
220469,7.65396639048177e-4
220470,4.389926304698699e-4
220471,5.785352630155449e-4
220472,8.590435163355892e-4
220473,5.581016766130764e-4
220474,5.232292082096857e-4
220475,0.002202866874325249
220476,0.00125108170954491
220477,6.375359081137733e-4
220478,0.001051893207023813
220479,0.0018228118988080633
220480,4.655719738425601e-4
220481,3.941587399226565e-4
220482,0.0015951802725820974
220483,7.257241685718618e-4
220484,0.0018885776655783726
220485,0.008840281217999069
220486,5.192253194584717e-4
220487,4.952873055685814e-4
220488,0.00117188822793024
220489,5.111071986489968e-4
220490,7.37168509290953e-4
220491,0.0016418169966875285
220492,5.180021267887636e-4
220493,0.0027744607255061338
220494,8.636391528609177e-4
220495,4.994644619442656e-4
220496,0.0012467408779659461
220497,5.536647648725079e-4
220498,9.320357834868842e-4
220499,0.0021997376278778402
220500,0.0018608043119873185
220501,0.0013039566727039986
220502,3.1360815589587254e-4
220503,6.725947949894895e-4
220504,0.0014198877049474978
220505,0.001147363386614253
220506,5.303256800459621e-4
220507,0.0025832497294510093
220508,0.00207260869622361
220509,0.004083450261082033
220510,4.453225005262018e-4
220511,4.573549302566704e-4
220512,0.00466396755736298
220513,5.00259569151229e-4
220514,7.142443370468099e-4
220515,0.0038812549869370327
220516,2.3698077877676305e-4
220517,6.871693919798805e-4
220518,6.233269003765862e-4
220519,6.991130275012525e-4
220520,0.0024880535383968727
220521,0.0012553562412385144
220522,6.131815000610663e-4
220523,7.921697527248917e-4
220524,0.0016294573315761562
220525,0.0017182212187643042
220526,0.0014075367894340607
220527,4.161664150420519e-4
220528,5.620314923558967e-4
220529,6.682781339668598e-4
220530,5.540988065173558e-4
220531,0.0016551288854818047
220532,0.0017365412270976543
220533,7.634874878428288e-4
220534,9.88145370993676e-4
220535,4.6836857229748396e-4
220536,0.0012454178068661559
220537,0.005601454668820671
220538,4.53344327516092e-4
220539,2.9104146654557184e-4
220540,6.262947922941464e-4
220541,0.001493256066999682
220542,5.629577863081048e-4
220543,0.0011926139058332508
220544,0.0022775340134993938
220545,6.110425462469982e-4
220546,0.0028470506973703458
220547,5.81661622491958e-4
220548,0.0010893827218194652
220549,0.0023081087103139497
220550,0.0018852161086300168
220551,0.00133246171177559
220552,0.0010389832520619757
220553,0.0011676258604280676
220554,5.590163182778163e-4
220555,3.855037950417639e-4
220556,0.0037172115831678454
220557,9.592833739535678e-4
220558,0.0010888145955868511
220559,4.3029040141184804e-4
220560,0.0026242350999331476
220561,0.0010893237535750666
220562,0.0026167948656947715
220563,3.517048579482207e-4
220564,4.300047088455772e-4
220565,0.0010727133170572722
220566,0.00239899786592801
220567,0.001987288882055238
220568,5.109289193201416e-4
220569,0.003712900485791426
220570,9.847998769878519e-4
220571,5.57836369301512e-4
220572,0.002887154073872522
220573,0.002461556953616162
220574,3.610335750948712e-4
220575,0.00144099827461186
220576,0.001960434101099029
220577,7.42543043221966e-4
220578,0.0034876265831085274
220579,8.737756195841273e-4
220580,0.0016909438041440294
220581,0.00337779292893714
220582,0.0016910152663813793
220583,0.0015020341436335904
220584,7.604588449782179e-4
220585,4.561613689139099e-4
220586,4.417647270656966e-4
220587,8.035060587479048e-4
220588,8.707916688450723e-4
220589,0.005861331486334276
220590,3.86960886262222e-4
220591,0.001002117379788059
220592,0.0040891969983656296
220593,5.543386547716134e-4
220594,0.0011784066844520158
220595,5.356974559228567e-4
220596,0.0014238666359518426
220597,0.0025506442815190766
220598,9.624432398954719e-4
220599,0.0031531796391974787
220600,7.490399809805259e-4
220601,9.578427702294778e-4
220602,7.484788816430887e-4
220603,0.008664085034030933
220604,0.001376794276850779
220605,8.732057894799139e-4
220606,0.005685652940183861
220607,9.281728014591817e-4
220608,0.0016307989140700307
220609,0.002795072784742003
220610,0.0012215973363183252
220611,6.961866698432795e-4
220612,9.463269199694313e-4
220613,5.309864952983689e-4
220614,0.009174401267171617
220615,0.0051256179554768355
220616,0.0014989396617469675
220617,8.166534834225248e-4
220618,5.656576762282928e-4
220619,0.0017943521824380637
220620,0.008290726493935252
220621,8.901962155002385e-4
220622,0.0017638203365195615
220623,0.0013038059273566827
220624,5.837731250782907e-4
220625,7.082536230462733e-4
220626,6.526628202442319e-4
220627,6.511740297314716e-4
220628,6.486733317143667e-4
220629,6.687350957065297e-4
220630,0.0010433309520092582
220631,0.006380490536220473
220632,7.846697204643149e-4
220633,5.241819107475454e-4
220634,7.321293811440865e-4
220635,4.046494149192448e-4
220636,0.0016919432421963476
220637,0.002876968047513251
220638,0.0032732696983140963
220639,0.006311772034550356
220640,7.119774603947526e-4
220641,0.0018882328621934175
220642,6.553927946291171e-4
220643,6.606496553922536e-4
220644,0.0014227277889071743
220645,0.0012419009655059154
220646,6.178876034613756e-4
220647,9.96979455188618e-4
220648,0.0010642233997036898
220649,6.540674537190982e-4
220650,0.0013307620531218811
220651,3.8987650096999893e-4
220652,4.763862297225696e-4
220653,0.0013089973173291414
220654,0.0014146482253311055
220655,9.327589217614785e-4
220656,5.933712606647212e-4
220657,0.001880434513345297
220658,0.010341140014602401
220659,7.047401845774459e-4
220660,9.016857408711276e-4
220661,9.887379803886764e-4
220662,7.902648144226809e-4
220663,0.001385757129764409
220664,9.453163310019219e-4
220665,8.69235844190408e-4
220666,0.0019324672063049109
220667,0.02010559253308586
220668,9.908886750272794e-4
220669,6.528039773286975e-4
220670,7.781900150004573e-4
220671,5.672902883027131e-4
220672,5.242345896347977e-4
220673,0.0018464350101173865
220674,6.317855709846443e-4
220675,3.723550000916953e-4
220676,7.89649817425353e-4
220677,0.0059169538873659056
220678,8.269092446130388e-4
220679,0.001916567575842687
220680,6.778713723348817e-4
220681,7.378683502312633e-4
220682,0.0014542816105606038
220683,5.167908843326519e-4
220684,0.0010897307543714652
220685,3.857837643101991e-4
220686,0.0018028862433259185
220687,5.320887582542788e-4
220688,4.6479677159938504e-4
220689,0.004020896475263491
220690,6.23985589826237e-4
220691,6.395903487671495e-4
220692,9.396950015736483e-4
220693,7.729339460322837e-4
220694,0.001158862514353154
220695,0.008495267698836906
220696,0.0014317805556653962
220697,6.185123187044672e-4
220698,0.001956408199454862
220699,4.0792238283904325e-4
220700,7.700351027036811e-4
220701,0.0174304464720495
220702,0.011934561699138202
220703,7.34728416699526e-4
220704,9.213260406243373e-4
220705,0.0019514963595685941
220706,0.0021132680183205688
220707,3.658598295920301e-4
220708,0.0013574432733183261
220709,7.337591466259896e-4
220710,0.004253137704265497
220711,0.0016105728510651396
220712,0.0018796712957841466
220713,0.0015613340921785124
220714,0.0018836863930502545
220715,9.625441491060149e-4
220716,0.0011113195222045569
220717,0.0017413474505353355
220718,4.232787792366466e-4
220719,0.0015978067582061994
