id,Class
220295,0.2904205918312073
220296,0.0045863972045481205
220297,0.10027608275413513
220298,0.01585906371474266
220299,0.02054445818066597
220300,0.036726441234350204
220301,0.008479018695652485
220302,0.14698855578899384
220303,0.3059403896331787
220304,0.3164762258529663
220305,0.10847422480583191
220306,0.018023883923888206
220307,0.33122166991233826
220308,0.018100140616297722
220309,0.12000415474176407
220310,0.05705919861793518
220311,0.07679162174463272
220312,0.3039667010307312
220313,0.008235934190452099
220314,0.41957125067710876
220315,0.07354933768510818
220316,0.01006397232413292
220317,0.045254163444042206
220318,0.29891979694366455
220319,0.023347241804003716
220320,0.026904119178652763
220321,0.23380804061889648
220322,0.023446284234523773
220323,0.011940709315240383
220324,0.010448921471834183
220325,0.04103412106633186
220326,0.005566413514316082
220327,0.16321268677711487
220328,0.028716232627630234
220329,0.04906027764081955
220330,0.011842926032841206
220331,0.025397583842277527
220332,0.0283330250531435
220333,0.011441937647759914
220334,0.06493894010782242
220335,0.011928682215511799
220336,0.05945546552538872
220337,0.17507803440093994
220338,0.024127239361405373
220339,0.1763691008090973
220340,0.011963668279349804
220341,0.06898704171180725
220342,0.1987491250038147
220343,0.048869334161281586
220344,0.007503315806388855
220345,0.015020256862044334
220346,0.011408407241106033
220347,0.05854714661836624
220348,0.2175724357366562
220349,0.010517904534935951
220350,0.02468421310186386
220351,0.026413358747959137
220352,0.009909771382808685
220353,0.25429826974868774
220354,0.16849885880947113
220355,0.13267725706100464
220356,0.11220097541809082
220357,0.06128053367137909
220358,0.016559604555368423
220359,0.020056094974279404
220360,0.16676543653011322
220361,0.04604044929146767
220362,0.016924874857068062
220363,0.055280160158872604
220364,0.10564574599266052
220365,0.12398810684680939
220366,0.013570687733590603
220367,0.008408543653786182
220368,0.024176767095923424
220369,0.04302774742245674
220370,0.07245390117168427
220371,0.12181912362575531
220372,0.19142507016658783
220373,0.005498656537383795
220374,0.21991145610809326
220375,0.13255846500396729
220376,0.11728271842002869
220377,0.006530148442834616
220378,0.09480581432580948
220379,0.19580115377902985
220380,0.01608821004629135
220381,0.31110113859176636
220382,0.09584873169660568
220383,0.04945903271436691
220384,0.11597064882516861
220385,0.01350356638431549
220386,0.02176595665514469
220387,0.16088594496250153
220388,0.022016949951648712
220389,0.0553387887775898
220390,0.37838929891586304
220391,0.06243132799863815
220392,0.10134412348270416
220393,0.019834598526358604
220394,0.0036875130608677864
220395,0.08977659791707993
220396,0.03720037639141083
220397,0.10807132720947266
220398,0.19529345631599426
220399,0.03578490763902664
220400,0.03900757059454918
220401,0.06943365186452866
220402,0.047962650656700134
220403,0.44204965233802795
220404,0.03558635711669922
220405,0.8564733266830444
220406,0.0763922706246376
220407,0.24801813066005707
220408,0.032241594046354294
220409,0.036559902131557465
220410,0.017281128093600273
220411,0.02186836116015911
220412,0.1441287398338318
220413,0.1495518982410431
220414,0.1641593873500824
220415,0.005552359856665134
220416,0.01302577368915081
220417,0.17076466977596283
220418,0.03677965700626373
220419,0.014544195495545864
220420,0.09303867071866989
220421,0.14039108157157898
220422,0.12052641808986664
220423,0.05211028456687927
220424,0.013705995865166187
220425,0.29069608449935913
220426,0.7280908226966858
220427,0.15052001178264618
220428,0.0036319191567599773
220429,0.049243319779634476
220430,0.016303472220897675
220431,0.027867930009961128
220432,0.0060341572389006615
220433,0.24002042412757874
220434,0.18592746555805206
220435,0.015433941036462784
220436,0.08877262473106384
220437,0.19387681782245636
220438,0.01152980700135231
220439,0.011145112104713917
220440,0.03407301381230354
220441,0.04435407742857933
220442,0.0473393090069294
220443,0.017126526683568954
220444,0.16367527842521667
220445,0.04053238406777382
220446,0.012556846253573895
220447,0.012647478841245174
220448,0.37093138694763184
220449,0.032627053558826447
220450,0.11506273597478867
220451,0.042430710047483444
220452,0.006611025892198086
220453,0.08312638103961945
220454,0.014407732523977757
220455,0.04466347023844719
220456,0.102903813123703
220457,0.3916805386543274
220458,0.013684862293303013
220459,0.14292263984680176
220460,0.12444829940795898
220461,0.02843669056892395
220462,0.028040984645485878
220463,0.0027209206018596888
220464,0.17153048515319824
220465,0.010788078419864178
220466,0.011527644470334053
220467,0.01558756921440363
220468,0.007949354127049446
220469,0.005495944991707802
220470,0.020814750343561172
220471,0.006379767321050167
220472,0.06577372550964355
220473,0.029619278386235237
220474,0.02174534648656845
220475,0.10807199776172638
220476,0.022952189669013023
220477,0.01883549615740776
220478,0.014637600630521774
220479,0.0116425147280097
220480,0.021537872031331062
220481,0.03230361267924309
220482,0.04632656276226044
220483,0.017348386347293854
220484,0.10911912471055984
220485,0.470182865858078
220486,0.06977853178977966
220487,0.026586178690195084
220488,0.034338366240262985
220489,0.003842463716864586
220490,0.03614983335137367
220491,0.006731145549565554
220492,0.02730008400976658
220493,0.03129817917943001
220494,0.1444660723209381
220495,0.016577009111642838
220496,0.2064843326807022
220497,0.007518176920711994
220498,0.01669207401573658
220499,0.18063336610794067
220500,0.09155996888875961
220501,0.15545006096363068
220502,0.005688284989446402
220503,0.07611896097660065
220504,0.16610471904277802
220505,0.02885267697274685
220506,0.008381618186831474
220507,0.07021200656890869
220508,0.04787691682577133
220509,0.010712040588259697
220510,0.0160074345767498
220511,0.02347370982170105
220512,0.29851865768432617
220513,0.02421666868031025
220514,0.13982948660850525
220515,0.18415816128253937
220516,0.004281299188733101
220517,0.11087178438901901
220518,0.011115302331745625
220519,0.11404953896999359
220520,0.2308410257101059
220521,0.0450940765440464
220522,0.028944307938218117
220523,0.007850338704884052
220524,0.10057330131530762
220525,0.13706088066101074
220526,0.17030727863311768
220527,0.01527615636587143
220528,0.009115088731050491
220529,0.007881698198616505
220530,0.021464496850967407
220531,0.057575926184654236
220532,0.0979551300406456
220533,0.009321274235844612
220534,0.08440270274877548
220535,0.03295324742794037
220536,0.11208571493625641
220537,0.164001002907753
220538,0.026379302144050598
220539,0.00481814332306385
220540,0.00919355545192957
220541,0.19347740709781647
220542,0.019577546045184135
220543,0.03734615072607994
220544,0.04210144653916359
220545,0.051033955067396164
220546,0.046046141535043716
220547,0.010555303655564785
220548,0.03524816036224365
220549,0.07652141153812408
220550,0.033828701823949814
220551,0.047980763018131256
220552,0.06828421354293823
220553,0.026849184185266495
220554,0.006274384446442127
220555,0.01103146281093359
220556,0.18680161237716675
220557,0.0543343648314476
220558,0.014670772477984428
220559,0.01129980944097042
220560,0.27275145053863525
220561,0.03793909400701523
220562,0.4467948079109192
220563,0.011092431843280792
220564,0.024983270093798637
220565,0.0183721873909235
220566,0.024151070043444633
220567,0.11973381042480469
220568,0.009347792714834213
220569,0.02574273943901062
220570,0.11746244877576828
220571,0.009358489885926247
220572,0.014153191819787025
220573,0.006179206073284149
220574,0.00469585508108139
220575,0.3250742554664612
220576,0.0245902668684721
220577,0.02680092118680477
220578,0.3093675971031189
220579,0.02389676868915558
220580,0.08750417828559875
220581,0.006583553273230791
220582,0.011638290248811245
220583,0.21998417377471924
220584,0.06627766042947769
220585,0.015995008870959282
220586,0.009257301688194275
220587,0.2591204345226288
220588,0.06507845222949982
220589,0.375910222530365
220590,0.034935787320137024
220591,0.06749045103788376
220592,0.011619492433965206
220593,0.029598399996757507
220594,0.0401235856115818
220595,0.004085100255906582
220596,0.06646808981895447
220597,0.3114723563194275
220598,0.006535978987812996
220599,0.10218414664268494
220600,0.014593078754842281
220601,0.03590231016278267
220602,0.0202480535954237
220603,0.5805354118347168
220604,0.13121028244495392
220605,0.0677361935377121
220606,0.376958966255188
220607,0.026569824665784836
220608,0.1119278147816658
220609,0.3251686096191406
220610,0.03797215223312378
220611,0.005667330231517553
220612,0.019615473225712776
220613,0.11913196742534637
220614,0.12215382605791092
220615,0.04539412632584572
220616,0.1275591105222702
220617,0.14528590440750122
220618,0.01127270981669426
220619,0.011737319640815258
220620,0.4771251380443573
220621,0.0055231088772416115
220622,0.30029866099357605
220623,0.016709614545106888
220624,0.007511533796787262
220625,0.052278146147727966
220626,0.01788659393787384
220627,0.03443899750709534
220628,0.025155426934361458
220629,0.0418131984770298
220630,0.021365178748965263
220631,0.20986922085285187
220632,0.018822915852069855
220633,0.010608773678541183
220634,0.009518465958535671
220635,0.010049190372228622
220636,0.2059779018163681
220637,0.09579768776893616
220638,0.015139470808207989
220639,0.18074865639209747
220640,0.026270121335983276
220641,0.4329893887042999
220642,0.010359559208154678
220643,0.01710539683699608
220644,0.259844034910202
220645,0.2185811996459961
220646,0.19062311947345734
220647,0.041241902858018875
220648,0.1447022259235382
220649,0.005243736784905195
220650,0.0895964503288269
220651,0.03131530433893204
220652,0.0402214378118515
220653,0.011586266569793224
220654,0.08331339061260223
220655,0.027380654588341713
220656,0.005216437857598066
220657,0.052056290209293365
220658,0.1482003629207611
220659,0.016746768727898598
220660,0.033260706812143326
220661,0.02712068147957325
220662,0.05251125991344452
220663,0.10369959473609924
220664,0.12753839790821075
220665,0.024965638294816017
220666,0.1541752815246582
220667,0.038065992295742035
220668,0.11660531908273697
220669,0.010300169698894024
220670,0.24979959428310394
220671,0.022855060175061226
220672,0.00783129408955574
220673,0.06031816080212593
220674,0.024342507123947144
220675,0.007491063792258501
220676,0.015771735459566116
220677,0.01149566937237978
220678,0.0806676521897316
220679,0.022934291511774063
220680,0.11735870689153671
220681,0.10157392919063568
220682,0.055482640862464905
220683,0.0077096750028431416
220684,0.12315993010997772
220685,0.03064335137605667
220686,0.11945606023073196
220687,0.029956791549921036
220688,0.013569378294050694
220689,0.45255762338638306
220690,0.006364490836858749
220691,0.020261026918888092
220692,0.23240689933300018
220693,0.023361336439847946
220694,0.07357283681631088
220695,0.31327173113822937
220696,0.04029824957251549
220697,0.019009409472346306
220698,0.0651804655790329
220699,0.01115590613335371
220700,0.056056682020425797
220701,0.4253682792186737
220702,0.21791666746139526
220703,0.01187120657414198
220704,0.04509708285331726
220705,0.09503701329231262
220706,0.44144928455352783
220707,0.017410969361662865
220708,0.009049447253346443
220709,0.01595469005405903
220710,0.10532378405332565
220711,0.034651171416044235
220712,0.05115700513124466
220713,0.08942048251628876
220714,0.37388888001441956
220715,0.018824074417352676
220716,0.014217205345630646
220717,0.1734934151172638
220718,0.01833922043442726
220719,0.1920146495103836
220720,0.0163143128156662
220721,0.063681960105896
220722,0.041603345423936844
220723,0.010895984247326851
220724,0.009637907147407532
220725,0.07874967157840729
220726,0.0195159949362278
220727,0.012900146655738354
220728,0.10375377535820007
220729,0.1602085828781128
220730,0.0665070116519928
220731,0.03016837313771248
220732,0.05003226548433304
220733,0.46114015579223633
220734,0.04466170072555542
220735,0.07821787148714066
220736,0.09957113116979599
220737,0.010666676796972752
220738,0.041102662682533264
220739,0.0766851007938385
220740,0.05168448016047478
220741,0.0861303061246872
220742,0.019858207553625107
220743,0.09393586218357086
220744,0.27543747425079346
220745,0.039635200053453445
220746,0.041227445006370544
220747,0.09174172580242157
220748,0.25237318873405457
220749,0.24496480822563171
220750,0.022147098556160927
220751,0.330396831035614
220752,0.006644076202064753
220753,0.1686718612909317
220754,0.005871330387890339
220755,0.008138411678373814
220756,0.027405325323343277
220757,0.06397171318531036
220758,0.022687748074531555
220759,0.007956516928970814
220760,0.1422063261270523
220761,0.007653091102838516
220762,0.04174454137682915
220763,0.009805177338421345
220764,0.04891347140073776
220765,0.0447026826441288
220766,0.028198961168527603
220767,0.0061397128738462925
220768,0.07550346851348877
220769,0.015942811965942383
220770,0.09013091772794724
220771,0.008461855351924896
220772,0.5171956419944763
220773,0.011919901706278324
220774,0.021326405927538872
220775,0.018300451338291168
220776,0.08056227117776871
220777,0.004826640244573355
220778,0.3188765048980713
220779,0.01856517419219017
220780,0.026904692873358727
