id,Class
220247,0.0023862228263169527
220248,0.0025512350257486105
220249,0.00539195304736495
220250,0.002381365979090333
220251,0.0030859021935611963
220252,0.0020269069354981184
220253,0.003733312478289008
220254,0.002977781929075718
220255,0.0023356126621365547
220256,0.0025464575737714767
220257,0.00501592131331563
220258,0.002503360854461789
220259,0.00315442169085145
220260,0.0029275070410221815
220261,0.0031685351859778166
220262,0.002710777334868908
220263,0.002425758633762598
220264,0.0025799984578043222
220265,0.002599587431177497
220266,0.00287081440910697
220267,0.002200186252593994
220268,0.002978724893182516
220269,0.002378020901232958
220270,0.0020738926250487566
220271,0.002870060969144106
220272,0.0026760927867144346
220273,0.0026743540074676275
220274,0.23308372497558594
220275,0.003608353901654482
220276,0.0023587257601320744
220277,0.0025468124076724052
220278,0.0023622359149158
220279,0.0025474654976278543
220280,0.0025390342343598604
220281,0.002711118897423148
220282,0.003052045591175556
220283,0.0024889162741601467
220284,0.0021916963160037994
220285,0.0025056242011487484
220286,0.0025926176458597183
220287,0.0024490943178534508
220288,0.002286998089402914
220289,0.0022801461163908243
220290,0.00247477856464684
220291,0.0021758759394288063
220292,0.002370392670854926
220293,0.0066749765537679195
220294,0.0029387357644736767
220295,0.007239950820803642
220296,0.0026397251058369875
220297,0.00253362488001585
220298,0.0024161634501069784
220299,0.002279392210766673
220300,0.0031525837257504463
220301,0.002022008877247572
220302,0.0029644083697348833
220303,0.002681344049051404
220304,0.0036811314057558775
220305,0.0028872613329440355
220306,0.0027231653220951557
220307,0.0027935768011957407
220308,0.002934124553576112
220309,0.0032353049609810114
220310,0.002435228554531932
220311,0.004791877698153257
220312,0.0049677649512887
220313,0.0032898583449423313
220314,0.004121987149119377
220315,0.0024809015449136496
220316,0.0020691356621682644
220317,0.003469867631793022
220318,0.002688913606107235
220319,0.00544880423694849
220320,0.0030912391375750303
220321,0.002766498364508152
220322,0.0023130588233470917
220323,0.0021784305572509766
220324,0.003196432488039136
220325,0.0024506989866495132
220326,0.0021552725229412317
220327,0.002802319126203656
220328,0.0029459609650075436
220329,0.0024908112827688456
220330,0.002315354300662875
220331,0.0022195111960172653
220332,0.0022981404326856136
220333,0.002195504726842046
220334,0.0025029059033840895
220335,0.0021854680962860584
220336,0.002485026838257909
220337,0.002453659428283572
220338,0.0029460492078214884
220339,0.0032938839867711067
220340,0.002171410247683525
220341,0.002957226475700736
220342,0.0032848825212568045
220343,0.0028937619645148516
220344,0.0027750690933316946
220345,0.002323666587471962
220346,0.002251568716019392
220347,0.0024378225207328796
220348,0.006553750950843096
220349,0.0023570521734654903
220350,0.002208523452281952
220351,0.005658391863107681
220352,0.0025523153599351645
220353,0.0036896036472171545
220354,0.0030320179648697376
220355,0.00345147424377501
220356,0.002322381129488349
220357,0.0026506823487579823
220358,0.03605852648615837
220359,0.0037573000881820917
220360,0.002608092501759529
220361,0.002508097095414996
220362,0.0028775872197002172
220363,0.02601182833313942
220364,0.002426193794235587
220365,0.007126214914023876
220366,0.002070206915959716
220367,0.0023146867752075195
220368,0.0021713008172810078
220369,0.002613442949950695
220370,0.0029095502104610205
220371,0.002197049092501402
220372,0.0028120980132371187
220373,0.0023964503780007362
220374,0.002872328506782651
220375,0.004671490751206875
220376,0.002247880445793271
220377,0.002309490693733096
220378,0.002673878101631999
220379,0.0037337224930524826
220380,0.002440679119899869
220381,0.002629263326525688
220382,0.002384193940088153
220383,0.0028207788709551096
220384,0.002413435373455286
220385,0.0026995246298611164
220386,0.0033694535959511995
220387,0.003421694040298462
220388,0.002144954167306423
220389,0.002907633548602462
220390,0.0033151882234960794
220391,0.0026108776219189167
220392,0.0023640671279281378
220393,0.003111518919467926
220394,0.002779684728011489
220395,0.0035812808200716972
220396,0.0023474835325032473
220397,0.004376263357698917
220398,0.002735359827056527
220399,0.0026321797631680965
220400,0.0023457398638129234
220401,0.0033370116725564003
220402,0.003509241621941328
220403,0.003939076326787472
220404,0.002290920587256551
220405,0.0790906473994255
220406,0.0026249864604324102
220407,0.0028715652879327536
220408,0.0025381974410265684
220409,0.003239556448534131
220410,0.0023225126788020134
220411,0.004004903137683868
220412,0.004022659733891487
220413,0.002401783363893628
220414,0.0025622767861932516
220415,0.0024941437877714634
220416,0.0033915669191628695
220417,0.0026114413049072027
220418,0.0025095827877521515
220419,0.0025624255649745464
220420,0.0026395395398139954
220421,0.003744899295270443
220422,0.0023175671231001616
220423,0.0030783889815211296
220424,0.0021896138787269592
220425,0.0030370396561920643
220426,0.0036637557204812765
220427,0.002611847361549735
220428,0.002383905928581953
220429,0.002321018371731043
220430,0.002320758765563369
220431,0.0028196508064866066
220432,0.002056128578260541
220433,0.0028076781891286373
220434,0.003668648423627019
220435,0.0030297485645860434
220436,0.002325486857444048
220437,0.002913055010139942
220438,0.0020408574491739273
220439,0.002352682175114751
220440,0.0028637524228543043
220441,0.002200325718149543
220442,0.003663346404209733
220443,0.0021641335915774107
220444,0.0024192307610064745
220445,0.0041254376992583275
220446,0.0021385024301707745
220447,0.005191857926547527
220448,0.003209908027201891
220449,0.00463286554440856
220450,0.0024485155008733273
220451,0.002352316165342927
220452,0.0022246914450079203
220453,0.0032951743341982365
220454,0.003206289606168866
220455,0.0028387480415403843
220456,0.002772563137114048
220457,0.00388122140429914
220458,0.0028753033839166164
220459,0.002709505148231983
220460,0.0030001425184309483
220461,0.002451800974085927
220462,0.005903085693717003
220463,0.0025875952560454607
220464,0.002323754830285907
220465,0.002444350626319647
220466,0.0022032891865819693
220467,0.0023706338834017515
220468,0.0022474376019090414
220469,0.002543813781812787
220470,0.0021490210201591253
220471,0.0022188681177794933
220472,0.0023609597701579332
220473,0.002218034351244569
220474,0.0024909640196710825
220475,0.0036834334023296833
220476,0.002903594169765711
220477,0.0023150413762778044
220478,0.002872280776500702
220479,0.0038593104109168053
220480,0.0022203719709068537
220481,0.002278589876368642
220482,0.004051125608384609
220483,0.002296621212735772
220484,0.003907136619091034
220485,0.008946330286562443
220486,0.002309465315192938
220487,0.0021475907415151596
220488,0.0023407358676195145
220489,0.002224730560556054
220490,0.0024029614869505167
220491,0.0029607065953314304
220492,0.0024963929317891598
220493,0.0045214081183075905
220494,0.002377868164330721
220495,0.002420425647869706
220496,0.0034202211536467075
220497,0.0024703273084014654
220498,0.002691589994356036
220499,0.0028196803759783506
220500,0.004363660234957933
220501,0.003268634667620063
220502,0.0020376532338559628
220503,0.0023303329944610596
220504,0.0027186444494873285
220505,0.0029449821449816227
220506,0.0022746289614588022
220507,0.0038322233594954014
220508,0.003695097519084811
220509,0.0030196858569979668
220510,0.0020560005214065313
220511,0.0022756746038794518
220512,0.004346905741840601
220513,0.0022062831558287144
220514,0.0023568100295960903
220515,0.00372497015632689
220516,0.001984301721677184
220517,0.0023335334844887257
220518,0.0022583543322980404
220519,0.002442828845232725
220520,0.00379369524307549
220521,0.0030721817165613174
220522,0.002208143938332796
220523,0.00310155120678246
220524,0.002717691706493497
220525,0.0029922383837401867
220526,0.0037217652425169945
220527,0.0022644363343715668
220528,0.002310089534148574
220529,0.002531034406274557
220530,0.002548537915572524
220531,0.003761507570743561
220532,0.003559326520189643
220533,0.0024611155968159437
220534,0.002379991114139557
220535,0.002127290004864335
220536,0.002435746369883418
220537,0.0029159842524677515
220538,0.0023395915050059557
220539,0.0020605323370546103
220540,0.002508332021534443
220541,0.002510329009965062
220542,0.0022234758362174034
220543,0.002435608534142375
220544,0.00752035528421402
220545,0.0021815162617713213
220546,0.00409828033298254
220547,0.0027205105870962143
220548,0.0026159535627812147
220549,0.004248381592333317
220550,0.0032692947424948215
220551,0.0028881977777928114
220552,0.002747342688962817
220553,0.002535855397582054
220554,0.0024213825818151236
220555,0.0021998065058141947
220556,0.004237593151628971
220557,0.002187994308769703
220558,0.0032563365530222654
220559,0.002467809244990349
220560,0.004904020577669144
220561,0.003000938333570957
220562,0.0035389838740229607
220563,0.002114636590704322
220564,0.0021214282605797052
220565,0.003203153144568205
220566,0.004453197121620178
220567,0.0029729893431067467
220568,0.0022810499649494886
220569,0.00535546476021409
220570,0.002412185538560152
220571,0.002247173571959138
220572,0.005181413609534502
220573,0.003375750733539462
220574,0.002223297953605652
220575,0.0029112230986356735
220576,0.005107248667627573
220577,0.0022532737348228693
220578,0.0037455700803548098
220579,0.0028326320461928844
220580,0.0030358661897480488
220581,0.006214751396328211
220582,0.003651697188615799
220583,0.002656699391081929
220584,0.0023962748236954212
220585,0.0022710163611918688
220586,0.0021912511438131332
220587,0.002345633925870061
220588,0.002466803416609764
220589,0.0036998861469328403
220590,0.0022280917037278414
220591,0.0025159160140901804
220592,0.004943895153701305
220593,0.0024686241522431374
220594,0.002590028103441
220595,0.0022199410013854504
220596,0.0028837574645876884
220597,0.0036921603605151176
220598,0.0033527426421642303
220599,0.003523589111864567
220600,0.002615046687424183
220601,0.0032812312711030245
220602,0.0025667801965028048
220603,0.005948519334197044
220604,0.0028874659910798073
220605,0.0027953891549259424
220606,0.005666309501975775
220607,0.002892023418098688
220608,0.0027177873998880386
220609,0.00428025471046567
220610,0.002860406180843711
220611,0.0022990326397120953
220612,0.002635333687067032
220613,0.002362512517720461
220614,0.006261687260121107
220615,0.011825818568468094
220616,0.0033836045768111944
220617,0.0023259923327714205
220618,0.002227344550192356
220619,0.0030682759825140238
220620,0.016055302694439888
220621,0.00358373555354774
220622,0.003120978595688939
220623,0.003637813264504075
220624,0.0024800249375402927
220625,0.0023917502257972956
220626,0.0023937183432281017
220627,0.0024391193874180317
220628,0.0022868337109684944
220629,0.0022856416180729866
220630,0.0033927292097359896
220631,0.014650742523372173
220632,0.002719314070418477
220633,0.002277252497151494
220634,0.003072155173867941
220635,0.0020209739450365305
220636,0.003493635216727853
220637,0.003352557774633169
220638,0.005440814886242151
220639,0.004360079765319824
220640,0.002662027720361948
220641,0.00493060564622283
220642,0.0025653850752860308
220643,0.002665233798325062
220644,0.002815033309161663
220645,0.003158218925818801
220646,0.002460275311022997
220647,0.0028246522415429354
220648,0.002783679636195302
220649,0.002797794761136174
220650,0.0027830363251268864
220651,0.0022477637976408005
220652,0.002289253519847989
220653,0.0025966973043978214
220654,0.00305466097779572
220655,0.0026440510991960764
220656,0.002511441009119153
220657,0.0029570814222097397
220658,0.007875514216721058
220659,0.0023699258454144
220660,0.002944275038316846
220661,0.0029901466332376003
220662,0.0026904279366135597
220663,0.0027996874414384365
220664,0.0023868458811193705
220665,0.0028245204593986273
220666,0.0034698033705353737
220667,0.02437732182443142
220668,0.0024200354237109423
220669,0.0026020242366939783
220670,0.002360839629545808
220671,0.002125469734892249
220672,0.0022685208823531866
220673,0.0031869220547378063
220674,0.0026656179688870907
220675,0.002080761594697833
220676,0.002494201995432377
220677,0.005676040425896645
220678,0.0022600828669965267
220679,0.004314763471484184
220680,0.0026289031375199556
220681,0.0023858787026256323
220682,0.0025507716927677393
220683,0.0023687491193413734
220684,0.003546410473063588
220685,0.002400806872174144
220686,0.0032679897267371416
220687,0.0022349513601511717
220688,0.002233785344287753
220689,0.0038521764799952507
220690,0.0022304889280349016
220691,0.00231170654296875
220692,0.002460271818563342
220693,0.0027093454264104366
220694,0.003555817063897848
220695,0.004562521819025278
220696,0.0027978892903774977
220697,0.0025495828595012426
220698,0.002879296662285924
220699,0.0022220693062990904
220700,0.002414247253909707
220701,0.007982740178704262
220702,0.009815715253353119
220703,0.002345980843529105
220704,0.0030957520939409733
220705,0.002842120360583067
220706,0.003490433096885681
220707,0.0022476131562143564
220708,0.004059834871441126
220709,0.0022058526519685984
220710,0.005410416983067989
